0                     0
0.0388430882475306    0.21391566852215352
0.08410804124799379   0.30084732938851516
0.12937299424845697   0.3566078480328057
0.17463794724892015   0.39598621849579607
0.21990290024938333   0.42468597781303014
0.26516785324984654   0.4457122394924387
0.3104328062503097    0.4609136924506795
0.3556977592507729    0.4715394687928919
0.4009627122512361    0.4784881199596494
0.44622766525169927   0.48243531656862143
0.49149261825216245   0.48390602236862956
0.5367575712526257    0.48331836488828284
0.5820225242530889    0.48101186015919395
0.627287477253552     0.47726641923505264
0.6725524302540152    0.4723156361235502
0.7178173832544784    0.4663563734682503
0.7630823362549416    0.4595558636217946
0.8083472892554048    0.45205709023105584
0.853612242255868     0.4439829477688432
0.8988771952563311    0.43543951211897924
0.9441421482567943    0.42651865113880383
0.9894071012572575    0.41730013617502326
1.0346720542577208    0.40785337006714184
1.079937007258184     0.398238816094395
1.1252019602586472    0.38850919063497436
1.1704669132591103    0.3787104668947015
1.2157318662595735    0.3688827259276259
1.2609968192600367    0.3590608830039568
1.3062617722604999    0.34927531130682954
1.351526725260963     0.3395523803641982
1.3967916782614263    0.329914923135012
1.4420566312618894    0.32038264298181446
1.4873215842623526    0.31097246967028747
1.5325865372628158    0.30169887189263983
1.577851490263279    0.29257413250868514
1.6231164432637422    0.2836085916568135
1.6683813962642053    0.2748108620479036
1.7136463492646685    0.26618802007422976
1.7589113022651317    0.2577457758089798
1.8041762552655949    0.24948862451437262
1.849441208266058    0.24141998189770636
1.8947061612665212    0.2335423050395286
1.9399711142669844    0.22585720065441814
1.9852360672674476    0.21836552212306015
2.030501020267911    0.21106745654681552
2.0757659732683744    0.20396260291678114
2.121030926268838    0.1970500423535516
2.1662958792693012    0.19032840125759787
2.2115608322697646    0.18379590811017738
2.256825785270228    0.17745044457838416
2.3020907382706914    0.17128959150318854
2.347355691271155    0.16531067028434565
2.3926206442716182    0.15951078011940126
2.4378855972720817    0.15388683150448296
2.483150550272545    0.14843557636110982
2.5284155032730085    0.14315363511503745
2.573680456273472    0.13803752101945455
2.6189454092739353    0.13308366198505694
2.6642103622743987    0.1282884201531297
2.709475315274862    0.12364810942432564
2.7547402682753255    0.11915901113496938
2.800005221275789    0.11481738805411393
2.8452701742762523    0.11061949685795817
2.8905351272767157    0.10656159922335971
2.935800080277179    0.10263997166884237
2.9810650332776425    0.09885091425952258
3.026329986278106    0.09519075828160885
3.0715949392785693    0.09165587298242797
3.1168598922790327    0.08824267146318353
3.162124845279496    0.0849476158037505
3.2073897982799595    0.08176722149166654
3.252654751280423    0.0786980612210138
3.2979197042808863    0.075736768121024
3.3431846572813497    0.07288003846892475
3.388449610281813    0.07012463393671726
3.4337145632822765    0.06746738341718855
3.47897951628274    0.06490518447047164
3.5242444692832033    0.06243500442883419
3.5695094222836667    0.06005388119406715
3.61477437528413    0.05775892375882814
3.6600393282845936    0.05554731248054298
3.705304281285057    0.05341629913395652
3.7505692342855204    0.05136320676613061
3.7958341872859838    0.04938542937559131
3.841099140286447    0.04748043143541136
3.8863640932869106    0.045645747278262545
3.931629046287374    0.043878980359869355
3.9768939992878374    0.04217780241582912
4.022158952288301    0.04053995252542105
4.067423905288764    0.038963236094797335
4.112688858289227    0.037445523770823747
4.15795381128969    0.03598475029580613
4.203218764290153    0.034578913312394384
4.248483717290616    0.03322607212709008
4.2937486702910785    0.03192434643999129
4.3390136232915415    0.030671915047681363
4.3842785762920045    0.029467014525502974
4.429543529292467    0.02830793789484916
4.47480848229293    0.027193033280544173
4.520073435293393    0.026120702562875905
4.565338388293856    0.025089400028372757
4.610603341294319    0.02409763102298948
4.655868294294782    0.023143950610973713
4.701133247295245    0.0222269622423262
4.746398200295708    0.02134531643143922
4.791663153296171    0.020497709449197706
4.836928106296634    0.01968288203055343
4.882193059297097    0.01889961809933215
4.92745801229756    0.018146743511805372
4.972722965298023    0.01742312482035004
5.017987918298486    0.016727668058329686
5.063252871298949    0.016059317547157895
5.108517824299412    0.015417054726347884
5.153782777299875    0.014799897007209292
5.199047730300338    0.0142068966507238
5.244312683300801    0.013637139670013976
5.289577636301264    0.013089744757713571
5.334842589301727    0.012563862238451568
5.38010754230219    0.012058673046575987
5.4253724953026525    0.01157338772916553
5.4706374483031155    0.01110724547430734
5.5159024013035785    0.010659513164556657
5.561167354304041    0.010229484455438163
5.606432307304504    0.009816478878799197
5.651697260304967    0.009419840970780769
5.69696221330543    0.009038939424133448
5.742227166305893    0.008673166264570781
5.787492119306356    0.008321936050823073
5.832757072306819    0.007984685098028212
5.878022025307282    0.007660870724073848
5.923286978307745    0.007349970518486039
5.968551931308208    0.007051481633443332
6.013816884308671    0.006764920096481776
6.059081837309134    0.006489820144445373
6.104346790309597    0.006225733578227823
6.14961174331006    0.0059722291378446
6.194876696310523    0.005728891897369707
6.240141649310986    0.005495322679268153
6.285406602311449    0.005271137487653625
