0.0388430882475306    1.9852651578777134
0.08410804124799379   1.318947403372339
0.12937299424845697   1.0396694009433465
0.17463794724892015   0.874819809062735
0.21990290024938333   0.7621549579739395
0.26516785324984654   0.6785301684021712
0.3104328062503097    0.6130792719868453
0.3556977592507729    0.5599261029197008
0.4009627122512361    0.5155729523534177
0.44622766525169927   0.4777874229206921
0.49149261825216245   0.4450669035016068
0.5367575712526257    0.4163566931980492
0.5820225242530889    0.39089092189029573
0.627287477253552     0.36809762218122505
0.6725524302540152    0.34753943282470806
0.7178173832544784    0.3288751172003453
0.7630823362549416    0.31183376733007045
0.8083472892554048    0.29619702290899785
0.853612242255868     0.2817865144392693
0.8988771952563311    0.26845480501578306
0.9441421482567943    0.2560787318139566
0.9894071012572575    0.24455442874329414
1.0346720542577208    0.23379354937198799
1.079937007258184     0.2237203614834547
1.1252019602586472    0.21426948441306307
1.1704669132591103    0.20538410706517307
1.2157318662595735    0.1970145699998901
1.2609968192600367    0.18911722650695462
1.3062617722604999    0.18165351977648708
1.351526725260963     0.17458922912084215
1.3967916782614263    0.16789384966345614
1.4420566312618894    0.16154007830276826
1.4873215842623526    0.1555033849735285
1.5325865372628158    0.14976165287767704
1.577851490263279     0.1442948748704108
1.6231164432637422    0.1390848958661132
1.6683813962642053    0.13411519318919315
1.7136463492646685    0.12937068839220645
1.7589113022651317    0.12483758531136398
1.8041762552655949    0.12050323011114382
1.849441208266058     0.1163559898471808
1.8947061612665212    0.11238514669630088
1.9399711142669844    0.1085808054994858
1.9852360672674476    0.10493381266431208
2.030501020267911     0.10143568479836873
2.0757659732683744    0.09807854571001906
2.121030926268838     0.0948550706298178
2.1662958792693012    0.09175843668442016
