0.043647748063217556   2.585164399456985
0.08891270106368077    1.731126746031798
0.13417765406414398    1.3468286668836136
0.17944260706460718    1.1130927253418936
0.2247075600650704     0.9506638248715757
0.2699725130655336     0.8289297304473909
0.3152374660659968     0.7331625240598619
0.36050241906645997    0.6552495942514335
0.40576737206692315    0.5902880236091448
0.45103232506738633    0.5351066885741369
0.4962972780678495     0.48754527036619194
0.5415622310683127     0.44607038470897
0.5868271840687759     0.4095568026590982
0.6320921370692391     0.37715575805641366
0.6773570900697022     0.3482120345139834
0.7226220430701654     0.3222097628087382
0.7678869960706286     0.2987358352055257
0.8131519490710918     0.27745452082103766
0.858416902071555      0.25808942485017483
0.9036818550720181     0.24041039360744623
0.9489468080724813     0.2242238300427505
0.9942117610729445     0.20936541089868707
1.0394767140734078     0.1956945271482098
1.084741667073871      0.18308998203315546
1.1300066200743342     0.17144662100826333
1.1752715730747973     0.16067266191770202
1.2205365260752605     0.15068755805521658
1.2658014790757237     0.14142027150983144
1.311066432076187      0.13280786581446496
1.35633138507665       0.12479434956798206
1.4015963380771133     0.11732971914553801
1.4468612910775764     0.11036916069407109
1.4921262440780396     0.10387238058662555
1.5373911970785028     0.09780304024874521
1.582656150078966      0.09212827637950409
1.6279211030794292     0.08681829149857793
1.6731860560798923     0.08184600276679815
1.7184510090803555     0.07718673937352241
1.7637159620808187     0.07281798062263198
1.808980915081282      0.06871912830007729
1.854245868081745      0.06487130805898907
1.8995108210822083     0.06125719548051215
1.9399711142669844     0.058211485468369455
1.9852360672674476     0.05499736926088255
2.030501020267911      0.0519742306061404
2.0757659732683744     0.04912947932074299
2.121030926268838      0.0464514778905623
2.1662958792693012     0.0439294565158376
