0    0
0.0388430882475306    0.002036385771730795
0.08410804124799379    0.006295643957016314
0.12937299424845697    0.011653161862471078
0.17463794724892015    0.01773293878701159
0.21990290024938333    0.02431160761434762
0.26516785324984654    0.03123510747742787
0.3104328062503097    0.038389067749768226
0.3556977592507729    0.04568485987949273
0.4009627122512361    0.05305191163755864
0.44622766525169927    0.060433013247995875
0.49149261825216245    0.06778123286662108
0.5367575712526257    0.07505777516551296
0.5820225242530889    0.08223042984089952
0.627287477253552    0.08927240862913255
0.6725524302540152    0.09616144910391636
0.7178173832544784    0.10287910812140416
0.7630823362549416    0.10941019407006172
0.8083472892554048    0.11574230327229408
0.853612242255868    0.12186543623118722
0.8988771952563311    0.12777167624190192
0.9441421482567943    0.13345491751785332
0.9894071012572575    0.13891063320074712
1.0346720542577208    0.14413567591023593
1.079937007258184    0.14912810514519145
1.1252019602586472    0.153887037069292
1.1704669132591103    0.15841251312763194
1.2157318662595735    0.16270538463532438
1.2609968192600367    0.1667672110133764
1.3062617722604999    0.1706001697633004
1.351526725260963    0.17420697659970852
1.3967916782614263    0.17759081442095354
1.4420566312618894    0.18075527000738603
1.4873215842623526    0.1837042775065788
1.5325865372628158    0.1864420679035887
1.577851490263279    0.18897312378853956
1.6231164432637422    0.1913021388285191
1.6683813962642053    0.1934339814298495
1.7136463492646685    0.19537366214321245
1.7589113022651317    0.1971263044202413
1.8041762552655949    0.19869711837788778
1.849441208266058    0.20009137726761606
1.8947061612665212    0.20131439638145018
1.9399711142669844    0.20237151415706325
1.9852360672674476    0.20326807527022403
2.030501020267911    0.204009415525638
2.0757659732683744    0.20460084837706363
2.121030926268838    0.20504765292497096
2.1662958792693012    0.20535506325530267
2.2115608322697646    0.2055282589963903
2.256825785270228    0.20557235698301848
2.3020907382706914    0.20549240392723123
2.347355691271155    0.2052933700049099
2.3926206442716182    0.20498014327557235
2.4378855972720817    0.20455752486037646
2.483150550272545    0.20403022481006827
2.5284155032730085    0.2034028586006868
2.573680456273472    0.20267994420030383
2.6189454092739353    0.201865899655017
2.6642103622743987    0.20096504114687044
2.709475315274862    0.19998158148042197
2.7547402682753255    0.19891962895834056
2.800005221275789    0.19778318660974742
2.8452701742762523    0.1965761517380465
2.8905351272767157    0.19530231575775087
2.935800080277179    0.193965364292331
2.9810650332776425    0.1925688775074131
3.026329986278106    0.19111633065576128
3.0715949392785693    0.1896110948124023
3.1168598922790327    0.18805643778002235
3.162124845279496    0.18645552514637972
3.2073897982799595    0.1848114214769709
3.252654751280423    0.18312709162755006
3.2979197042808863    0.18140540216236137
3.3431846572813497    0.1796491228651
3.388449610281813    0.17786092833068293
3.4337145632822765    0.1760433996268907
3.47897951628274    0.1741990260158499
3.5242444692832033    0.17233020672615668
3.5695094222836667    0.1704392527672134
3.61477437528413    0.16852838877806278
3.6600393282845936    0.16659975490365936
3.705304281285057    0.16465540869212192
3.7505692342855204    0.1626973270070775
3.7958341872859838    0.16072740794971876
3.841099140286447    0.15874747278567852
3.8863640932869106    0.15675926787226807
3.931629046287374    0.1547644665820347
3.9768939992878374    0.15276467121896958
4.022158952288301    0.15076141492405248
4.067423905288764    0.1487561635671378
4.112688858289227    0.14675031762248789
4.15795381128969    0.14474521402553647
4.203218764290153    0.14274212800871897
4.248483717290616    0.14074227491444252
4.2937486702910785    0.1387468119834887
4.3390136232915415    0.13675684011733938
4.3842785762920045    0.13477340561310502
4.429543529292467    0.13279750186990547
4.47480848229293    0.1308300710657095
4.520073435293393    0.12887200580378677
4.565338388293856    0.12692415072805974
4.610603341294319    0.12498730410676526
4.655868294294782    0.12306221938394989
4.701133247295245    0.12114960669842742
4.746398200295708    0.11925013436992125
4.791663153296171    0.11736443035220352
4.836928106296634    0.11549308365312232
4.882193059297097    0.113636645721481
4.92745801229756    0.11179563180080164
4.972722965298023    0.10997052225006555
5.017987918298486    0.10816176383157783
5.063252871298949    0.10636977096615459
5.108517824299412    0.10459492695587749
5.153782777299875    0.10283758517469942
5.199047730300338    0.10109807022722353
5.244312683300801    0.09937667907601172
5.289577636301264    0.09767368213780611
5.334842589301727    0.09598932434907596
5.38010754230219    0.09432382620132403
5.4253724953026525    0.09267738474660814
5.4706374483031155    0.09105017457375057
5.5159024013035785    0.08944234875572499
5.561167354304041    0.08785403976872212
5.606432307304504    0.08628536038340805
5.651697260304967    0.0847364045288984
5.69696221330543    0.08320724812997782
5.742227166305893    0.08169794991810193
5.787492119306356    0.08020855221672302
5.832757072306819    0.07873908170148261
5.878022025307282    0.07728955013581805
5.923286978307745    0.07585995508252928
5.968551931308208    0.07445028059185255
6.013816884308671    0.07306049786658629
6.059081837309134    0.07169056590481239
6.104346790309597    0.07034043212075283
6.14961174331006    0.06901003294429853
6.194876696310523    0.0676992943997419
6.240141649310986    0.06640813266424136
6.285406602311449    0.0651364546065388
6.330671555311912    0.06388415830644578
6.375936508312375    0.06265113355560856
6.421201461312838    0.06143726234005415
6.466466414313301    0.06024241930501262
6.511731367313764    0.05906647220250457
6.5569963203142265    0.05790928232217393
6.6022612733146895    0.05677070490583786
6.647526226315152    0.05565058954621956
6.692791179315615    0.05454878057031938
6.738056132316078    0.05346511740787174
6.783321085316541    0.052399434945328
6.828586038317004    0.05135156386579545
6.873850991317467    0.05032133097535425
6.91911594431793    0.04930855951616624
6.964380897318393    0.04831306946677985
7.009645850318856    0.047334677830026727
7.054910803319319    0.046373198908897934
7.100175756319782    0.045428444570777424
7.145440709320245    0.04450022450040282
7.190705662320708    0.04358834644191465
7.235970615321171    0.04269261643034676
7.281235568321634    0.04181283901290121
7.326500521322097    0.040948817460344275
7.37176547432256    0.04010035396885028
7.417030427323023    0.03926724985261208
7.462295380323486    0.03844930572752967
7.507560333323949    0.037646321686279495
7.552825286324412    0.036858097465059025
7.598090239324875    0.03608443260229442
7.6433551923253376    0.03532512658959014
7.6886201453258005    0.03457997901519234
7.7338850983262635    0.033848789700230766
7.779150051326726    0.03313135882799609
7.824415004327189    0.032427487066502135
7.869679957327652    0.03173697568457651
7.914944910328115    0.031059626661715075
7.960209863328578    0.030395242791929244
8.005474816329041    0.029743627781809067
8.050739769329505    0.029104586343017536
8.096004722329969    0.028477924279425842
8.141269675330433    0.02786344856909293
8.186534628330897    0.02726096744128641
8.23179958133136    0.026670290448736162
8.277064534331824    0.026091228535305933
8.322329487332288    0.025523594099262557
8.367594440332752    0.02496720105231704
8.412859393333216    0.02442186487460593
8.45812434633368    0.02388740266577652
8.503389299334144    0.02336363319233395
8.548654252334607    0.022850376931403273
8.593919205335071    0.022347456111054733
8.639184158335535    0.02185469474733564
8.684449111335999    0.021371918678147365
8.729714064336463    0.02089895559410186
8.774979017336927    0.020435635066487143
8.82024397033739    0.019981788572467254
8.865508923337854    0.01953724951763782
8.910773876338318    0.019101853256054253
8.956038829338782    0.018675437107845715
9.001303782339246    0.018257840374524055
9.04656873533971    0.01784890435209312
9.091833688340174    0.01744847234206026
9.137098641340637    0.01705638966044831
9.182363594341101    0.01667250364490264
9.227628547341565    0.01629666365998494
9.272893500342029    0.01592872110074167
9.318158453342493    0.01556852939463228
9.363423406342957    0.015215944001899115
9.40868835934342    0.014870822414457899
9.453953312343884    0.014533024153384845
9.499218265344348    0.014202410765073682
9.544483218344812    0.013878845816133033
9.589748171345276    0.013562194887092096
9.63501312434574    0.01325232556497989
9.680278077346204    0.012949107434840951
9.725543030346667    0.0126524120702479
9.770807983347131    0.012362113022868966
9.816072936347595    0.01207808581114638
9.861337889348059    0.011800207908139283
9.906602842348523    0.01152835872858268
9.951867795348987    0.011262419615212042
9.99713274834945    0.011002273824401002
10.042397701349914    0.010747806511157844
10.087662654350378    0.010498904713524484
10.132927607350842    0.010255457336419999
10.178192560351306    0.010017355134968865
10.22345751335177    0.009784490697352577
10.268722466352234    0.009556758427221484
10.313987419352697    0.009334054525702335
10.359252372353161    0.009116276973035324
10.404517325353625    0.008903325509873113
10.449782278354089    0.008695101618272798
10.495047231354553    0.008491508502410471
10.540312184355017    0.0082924510690467
10.58557713735548    0.008097835907770011
10.630842090355944    0.007907571271044144
10.676107043356408    0.007721567054083826
10.721371996356872    0.007539734774582458
10.766636949357336    0.00736198755231425
10.8119019023578    0.007188240088632065
10.857166855358264    0.007018408645881334
10.902431808358727    0.006852411026749425
10.947696761359191    0.006690166553568794
10.992961714359655    0.006531596047591463
11.038226667360119    0.0063766218082514136
11.083491620360583    0.006225167592430635
11.128756573361047    0.0060771585937438
11.17402152636151    0.0059325214218557175
11.219286479361974    0.0057911840818449314
11.264551432362438    0.005653075953626224
11.309816385362902    0.005518127771443901
11.355081338363366    0.005386271603447257
11.40034629136383    0.0052574408313588224
11.445611244364294    0.0051315701302454735
11.490876197364758    0.0050085954484018255
11.536141150365221    0.004888453987354811
11.581406103365685    0.00477108418199774
11.626671056366149    0.004656425680861673
11.671936009366613    0.004544419326531386
11.717200962367077    0.004435007136212732
11.76246591536754    0.004328132282457755
11.807730868368004    0.004223739074053456
11.852995821368468    0.0041217729370796735
11.898260774368932    0.004022180396141164
11.943525727369396    0.003924909055778524
11.98879068036986    0.0038299075820622725
12.034055633370324    0.0037371256843740453
12.079320586370788    0.003646514097378451
12.124585539371251    0.003558024563188925
12.169850492371715    0.0034716098137304737
12.215115445372179    0.0033872235533019997
12.260380398372643    0.0033048204413405778
12.305645351373107    0.003224356075389768
12.35091030437357    0.0031457869742738138
12.396175257374034    0.00306907056147931
12.441440210374498    0.0029941651487457002
12.486705163374962    0.002921029919865737
12.531970116375426    0.002849624914696803
12.57723506937589    0.002779911013383829
12.622500022376354    0.0027118499207943103
12.667764975376818    0.0026454041511657653
12.713029928377281    0.002580537012965793
12.758294881377745    0.002517212593964729
12.803559834378209    0.0024553957465207315
12.848824787378673    0.0023950520730769897
12.894089740379137    0.002336147911870615
12.9393546933796    0.002278650322852606
12.984619646380064    0.002222527073818209
13.029884599380528    0.0021677466267468184
13.075149552380992    0.0021142781243504985
13.120414505381456    0.0020620913768300666
13.16567945838192    0.00201115684883761
13.210944411382384    0.0019614456466441827
13.256209364382848    0.001912929505511375
13.301474317383311    0.0018655807772653432
13.346739270383775    0.0018193724180718147
13.39200422338424    0.001774277976410529
13.437269176384703    0.001730271581247483
13.482534129385167    0.001687327930403311
13.52779908238563    0.001645422279116056
13.573064035386095    0.0016045304287965443
13.618328988386558    0.0015646287159745286
13.663593941387022    0.001525694001433712
13.708858894387486    0.001487703659533731
13.75412384738795    0.001450635567717134
13.799388800388414    0.001414468096199365
13.844653753388878    0.001379180097839719
13.889918706389341    0.0013447508981912193
13.935183659389805    0.0013111602857273398
13.98044861239027    0.0012783885022434678
14.025713565390733    0.0012464162334309907
14.070978518391197    0.0012152245996218706
14.11624347139166    0.001184795146701555
14.161508424392125    0.0011551098371880664
14.206773377392588    0.001126151041475093
14.252038330393052    0.00109790152923691
14.297303283393516    0.0010703444609929406
14.34256823639398    0.0010434633798297754
14.387833189394444    0.0010172422032784575
14.433098142394908    0.0
15    0
